-2.20056000E-03,-804.02009181E-03
-2.20048000E-03,-783.91958963E-03
-2.20040000E-03,-783.91958959E-03
-2.20032000E-03,-783.91958959E-03
-2.20024000E-03,-783.91958959E-03
-2.20016000E-03,-783.91958959E-03
-2.20008000E-03,-783.91958959E-03
-2.20000000E-03,-804.02009185E-03
-2.19992000E-03,-763.81908737E-03
-2.19984000E-03,-804.02009181E-03
-2.19976000E-03,-783.91958963E-03
-2.19968000E-03,-783.91958959E-03
-2.19960000E-03,-804.02009185E-03
-2.19952000E-03,-763.81908737E-03
-2.19944000E-03,-783.91958955E-03
-2.19936000E-03,-804.02009185E-03
-2.19928000E-03,-783.91958963E-03
-2.19920000E-03,-783.91958959E-03
-2.19912000E-03,-763.81908734E-03
-2.19904000E-03,-783.91958955E-03
-2.19896000E-03,-783.91958959E-03
-2.19888000E-03,-783.91958959E-03
-2.19880000E-03,-763.81908734E-03
-2.19872000E-03,-783.91958955E-03
-2.19864000E-03,-804.02009185E-03
-2.19856000E-03,-763.81908738E-03
-2.19848000E-03,-783.91958955E-03
-2.19840000E-03,-763.81908734E-03
-2.19832000E-03,-783.91958955E-03
-2.19824000E-03,-804.02009185E-03
-2.19816000E-03,-783.91958963E-03
-2.19808000E-03,-783.91958959E-03
-2.19800000E-03,-763.81908734E-03
-2.19792000E-03,-783.91958955E-03
-2.19784000E-03,-783.91958959E-03
-2.19776000E-03,-783.91958959E-03
-2.19768000E-03,-783.91958959E-03
-2.19760000E-03,-783.91958959E-03
-2.19752000E-03,-783.91958959E-03
-2.19744000E-03,-804.02009185E-03
-2.19736000E-03,-763.81908738E-03
-2.19728000E-03,-783.91958955E-03
-2.19720000E-03,-783.91958959E-03
-2.19712000E-03,-783.91958959E-03
-2.19704000E-03,-804.02009185E-03
-2.19696000E-03,-783.91958963E-03
-2.19688000E-03,-804.02009185E-03
-2.19680000E-03,-783.91958963E-03
-2.19672000E-03,-783.91958959E-03
-2.19664000E-03,-783.91958959E-03
-2.19656000E-03,-783.91958959E-03
-2.19648000E-03,-783.91958959E-03
-2.19640000E-03,-783.91958959E-03
-2.19632000E-03,-783.91958959E-03
-2.19624000E-03,-783.91958959E-03
-2.19616000E-03,-783.91958959E-03
-2.19608000E-03,-783.91958959E-03
-2.19600000E-03,-763.81908734E-03
-2.19592000E-03,-763.81908730E-03
-2.19584000E-03,-783.91958955E-03
-2.19576000E-03,-783.91958959E-03
-2.19568000E-03,-804.02009185E-03
-2.19560000E-03,-783.91958963E-03
-2.19552000E-03,-783.91958959E-03
-2.19544000E-03,-763.81908734E-03
-2.19536000E-03,-783.91958955E-03
-2.19528000E-03,-783.91958959E-03
-2.19520000E-03,-763.81908734E-03
-2.19512000E-03,-763.81908730E-03
-2.19504000E-03,-783.91958955E-03
-2.19496000E-03,-783.91958959E-03
-2.19488000E-03,-783.91958959E-03
-2.19480000E-03,-743.71858508E-03
-2.19472000E-03,-763.81908726E-03
-2.19464000E-03,-763.81908730E-03
-2.19456000E-03,-783.91958955E-03
-2.19448000E-03,-763.81908734E-03
-2.19440000E-03,-783.91958955E-03
-2.19432000E-03,-783.91958959E-03
-2.19424000E-03,-763.81908734E-03
-2.19416000E-03,-783.91958955E-03
-2.19408000E-03,-783.91958959E-03
-2.19400000E-03,-763.81908734E-03
-2.19392000E-03,-783.91958955E-03
-2.19384000E-03,-783.91958959E-03
-2.19376000E-03,-783.91958959E-03
-2.19368000E-03,-804.02009185E-03
-2.19360000E-03,-783.91958963E-03
-2.19352000E-03,-783.91958959E-03
-2.19344000E-03,-783.91958959E-03
-2.19336000E-03,-763.81908734E-03
-2.19328000E-03,-783.91958955E-03
-2.19320000E-03,-783.91958959E-03
-2.19312000E-03,-783.91958959E-03
-2.19304000E-03,-783.91958959E-03
-2.19296000E-03,-763.81908734E-03
-2.19288000E-03,-783.91958955E-03
-2.19280000E-03,-783.91958959E-03
-2.19272000E-03,-783.91958959E-03
-2.19264000E-03,-783.91958959E-03
-2.19256000E-03,-783.91958959E-03
-2.19248000E-03,-783.91958959E-03
-2.19240000E-03,-763.81908734E-03
-2.19232000E-03,-783.91958955E-03
-2.19224000E-03,-763.81908734E-03
-2.19216000E-03,-783.91958955E-03
-2.19208000E-03,-783.91958959E-03
-2.19200000E-03,-783.91958959E-03
-2.19192000E-03,-783.91958959E-03
-2.19184000E-03,-763.81908734E-03
-2.19176000E-03,-783.91958955E-03
-2.19168000E-03,-783.91958959E-03
-2.19160000E-03,-783.91958959E-03
-2.19152000E-03,-783.91958959E-03
-2.19144000E-03,-783.91958959E-03
-2.19136000E-03,-783.91958959E-03
-2.19128000E-03,-783.91958959E-03
-2.19120000E-03,-783.91958959E-03
-2.19112000E-03,-763.81908734E-03
-2.19104000E-03,-804.02009181E-03
-2.19096000E-03,-783.91958963E-03
-2.19088000E-03,-763.81908734E-03
-2.19080000E-03,-783.91958955E-03
-2.19072000E-03,-763.81908734E-03
-2.19064000E-03,-783.91958955E-03
-2.19056000E-03,-783.91958959E-03
-2.19048000E-03,-783.91958959E-03
-2.19040000E-03,-783.91958959E-03
-2.19032000E-03,-783.91958959E-03
-2.19024000E-03,-783.91958959E-03
-2.19016000E-03,-763.81908734E-03
-2.19008000E-03,-783.91958955E-03
-2.19000000E-03,-783.91958959E-03
-2.18992000E-03,-783.91958959E-03
-2.18984000E-03,-804.02009185E-03
-2.18976000E-03,-763.81908738E-03
-2.18968000E-03,-763.81908730E-03
-2.18960000E-03,-783.91958955E-03
-2.18952000E-03,-783.91958959E-03
-2.18944000E-03,-804.02009185E-03
-2.18936000E-03,-783.91958963E-03
-2.18928000E-03,-783.91958959E-03
-2.18920000E-03,-783.91958959E-03
-2.18912000E-03,-763.81908734E-03
-2.18904000E-03,-804.02009181E-03
-2.18896000E-03,-783.91958963E-03
-2.18888000E-03,-763.81908734E-03
-2.18880000E-03,-763.81908730E-03
-2.18872000E-03,-804.02009181E-03
-2.18864000E-03,-804.02009189E-03
-2.18856000E-03,-783.91958963E-03
-2.18848000E-03,-804.02009185E-03
-2.18840000E-03,-763.81908738E-03
-2.18832000E-03,-804.02009181E-03
-2.18824000E-03,-763.81908738E-03
-2.18816000E-03,-783.91958955E-03
-2.18808000E-03,-763.81908734E-03
-2.18800000E-03,-804.02009181E-03
-2.18792000E-03,-763.81908738E-03
-2.18784000E-03,-763.81908730E-03
-2.18776000E-03,-783.91958955E-03
-2.18768000E-03,-804.02009185E-03
-2.18760000E-03,-783.91958963E-03
-2.18752000E-03,-783.91958959E-03
-2.18744000E-03,-783.91958959E-03
-2.18736000E-03,-783.91958959E-03
-2.18728000E-03,-783.91958959E-03
-2.18720000E-03,-763.81908734E-03
-2.18712000E-03,-783.91958955E-03
-2.18704000E-03,-783.91958959E-03
-2.18696000E-03,-804.02009185E-03
-2.18688000E-03,-783.91958963E-03
-2.18680000E-03,-783.91958959E-03
-2.18672000E-03,-783.91958959E-03
-2.18664000E-03,-783.91958959E-03
-2.18656000E-03,-763.81908734E-03
-2.18648000E-03,-763.81908730E-03
-2.18640000E-03,-763.81908730E-03
-2.18632000E-03,-783.91958955E-03
-2.18624000E-03,-763.81908734E-03
-2.18616000E-03,-804.02009181E-03
-2.18608000E-03,-763.81908738E-03
-2.18600000E-03,-763.81908730E-03
-2.18592000E-03,-804.02009181E-03
-2.18584000E-03,-783.91958963E-03
-2.18576000E-03,-804.02009185E-03
-2.18568000E-03,-763.81908738E-03
-2.18560000E-03,-783.91958955E-03
-2.18552000E-03,-804.02009185E-03
-2.18544000E-03,-783.91958963E-03
-2.18536000E-03,-783.91958959E-03
-2.18528000E-03,-804.02009185E-03
-2.18520000E-03,-783.91958963E-03
-2.18512000E-03,-804.02009185E-03
-2.18504000E-03,-804.02009189E-03
-2.18496000E-03,-763.81908738E-03
-2.18488000E-03,-743.71858504E-03
-2.18480000E-03,-783.91958951E-03
-2.18472000E-03,-783.91958959E-03
-2.18464000E-03,-763.81908734E-03
-2.18456000E-03,-763.81908730E-03
-2.18448000E-03,-763.81908730E-03
-2.18440000E-03,-783.91958955E-03
-2.18432000E-03,-763.81908734E-03
-2.18424000E-03,-804.02009181E-03
-2.18416000E-03,-763.81908738E-03
-2.18408000E-03,-804.02009181E-03
-2.18400000E-03,-783.91958964E-03
-2.18392000E-03,-783.91958959E-03
-2.18384000E-03,-783.91958959E-03
-2.18376000E-03,-763.81908734E-03
-2.18368000E-03,-783.91958955E-03
-2.18360000E-03,-783.91958959E-03
-2.18352000E-03,-763.81908734E-03
-2.18344000E-03,-763.81908730E-03
-2.18336000E-03,-783.91958955E-03
-2.18328000E-03,-783.91958959E-03
-2.18320000E-03,-763.81908734E-03
-2.18312000E-03,-783.91958955E-03
-2.18304000E-03,-783.91958959E-03
-2.18296000E-03,-783.91958959E-03
-2.18288000E-03,-783.91958959E-03
-2.18280000E-03,-783.91958959E-03
-2.18272000E-03,-763.81908734E-03
-2.18264000E-03,-783.91958955E-03
-2.18256000E-03,-763.81908734E-03
-2.18248000E-03,-763.81908730E-03
-2.18240000E-03,-783.91958955E-03
-2.18232000E-03,-783.91958959E-03
-2.18224000E-03,-783.91958959E-03
-2.18216000E-03,-783.91958959E-03
-2.18208000E-03,-783.91958959E-03
-2.18200000E-03,-804.02009185E-03
-2.18192000E-03,-804.02009189E-03
-2.18184000E-03,-783.91958964E-03
-2.18176000E-03,+683.41707509E-03
-2.18168000E-03,+683.41707811E-03
-2.18160000E-03,+703.51758036E-03
-2.18152000E-03,+703.51758040E-03
-2.18144000E-03,+723.61808266E-03
-2.18136000E-03,+703.51758045E-03
-2.18128000E-03,+703.51758040E-03
-2.18120000E-03,+703.51758040E-03
-2.18112000E-03,+703.51758040E-03
-2.18104000E-03,+703.51758040E-03
-2.18096000E-03,+723.61808266E-03
-2.18088000E-03,+723.61808270E-03
-2.18080000E-03,+703.51758045E-03
-2.18072000E-03,+723.61808266E-03
-2.18064000E-03,+703.51758045E-03
-2.18056000E-03,+703.51758040E-03
-2.18048000E-03,+703.51758040E-03
-2.18040000E-03,+723.61808266E-03
-2.18032000E-03,+723.61808270E-03
-2.18024000E-03,+703.51758045E-03
-2.18016000E-03,+703.51758040E-03
-2.18008000E-03,+723.61808266E-03
-2.18000000E-03,+703.51758045E-03
-2.17992000E-03,+743.71858492E-03
-2.17984000E-03,+723.61808274E-03
-2.17976000E-03,+723.61808270E-03
-2.17968000E-03,+723.61808270E-03
-2.17960000E-03,+723.61808270E-03
-2.17952000E-03,+703.51758045E-03
-2.17944000E-03,+723.61808266E-03
-2.17936000E-03,+723.61808270E-03
-2.17928000E-03,+743.71858496E-03
-2.17920000E-03,+723.61808274E-03
-2.17912000E-03,+703.51758045E-03
-2.17904000E-03,+723.61808266E-03
-2.17896000E-03,+723.61808270E-03
-2.17888000E-03,+703.51758045E-03
-2.17880000E-03,+703.51758040E-03
-2.17872000E-03,+723.61808266E-03
-2.17864000E-03,+723.61808270E-03
-2.17856000E-03,+743.71858496E-03
-2.17848000E-03,+723.61808274E-03
-2.17840000E-03,+723.61808270E-03
-2.17832000E-03,+723.61808270E-03
-2.17824000E-03,+743.71858496E-03
-2.17816000E-03,+703.51758049E-03
-2.17808000E-03,+703.51758040E-03
-2.17800000E-03,+683.41707815E-03
-2.17792000E-03,+723.61808262E-03
-2.17784000E-03,+723.61808270E-03
-2.17776000E-03,+743.71858496E-03
-2.17768000E-03,+703.51758049E-03
-2.17760000E-03,+723.61808266E-03
-2.17752000E-03,+743.71858496E-03
-2.17744000E-03,+703.51758049E-03
-2.17736000E-03,+723.61808266E-03
-2.17728000E-03,+703.51758045E-03
-2.17720000E-03,+703.51758040E-03
-2.17712000E-03,+723.61808266E-03
-2.17704000E-03,+703.51758045E-03
-2.17696000E-03,+723.61808266E-03
-2.17688000E-03,+683.41707819E-03
-2.17680000E-03,+723.61808262E-03
-2.17672000E-03,+743.71858496E-03
-2.17664000E-03,+743.71858500E-03
-2.17656000E-03,+743.71858500E-03
-2.17648000E-03,+723.61808274E-03
-2.17640000E-03,+723.61808270E-03
-2.17632000E-03,+723.61808270E-03
-2.17624000E-03,+703.51758045E-03
-2.17616000E-03,+723.61808266E-03
-2.17608000E-03,+723.61808270E-03
-2.17600000E-03,+743.71858496E-03
-2.17592000E-03,+723.61808274E-03
-2.17584000E-03,+743.71858496E-03
-2.17576000E-03,+723.61808274E-03
-2.17568000E-03,+743.71858496E-03
-2.17560000E-03,+723.61808274E-03
-2.17552000E-03,+723.61808270E-03
-2.17544000E-03,+723.61808270E-03
-2.17536000E-03,+723.61808270E-03
-2.17528000E-03,+703.51758045E-03
-2.17520000E-03,+723.61808266E-03
-2.17512000E-03,+723.61808270E-03
-2.17504000E-03,+743.71858496E-03
-2.17496000E-03,+723.61808274E-03
-2.17488000E-03,+743.71858496E-03
-2.17480000E-03,+743.71858500E-03
-2.17472000E-03,+723.61808274E-03
-2.17464000E-03,+743.71858496E-03
-2.17456000E-03,+743.71858500E-03
-2.17448000E-03,+703.51758049E-03
-2.17440000E-03,+743.71858491E-03
-2.17432000E-03,+743.71858500E-03
-2.17424000E-03,+743.71858500E-03
-2.17416000E-03,+723.61808274E-03
-2.17408000E-03,+723.61808270E-03
-2.17400000E-03,+723.61808270E-03
-2.17392000E-03,+723.61808270E-03
-2.17384000E-03,+723.61808270E-03
-2.17376000E-03,+723.61808270E-03
-2.17368000E-03,+723.61808270E-03
-2.17360000E-03,+703.51758045E-03
-2.17352000E-03,+703.51758040E-03
-2.17344000E-03,+703.51758040E-03
-2.17336000E-03,+743.71858491E-03
-2.17328000E-03,+743.71858500E-03
-2.17320000E-03,+723.61808274E-03
-2.17312000E-03,+703.51758045E-03
-2.17304000E-03,+723.61808266E-03
-2.17296000E-03,+723.61808270E-03
-2.17288000E-03,+723.61808270E-03
-2.17280000E-03,+723.61808270E-03
-2.17272000E-03,+723.61808270E-03
-2.17264000E-03,+723.61808270E-03
-2.17256000E-03,+723.61808270E-03
-2.17248000E-03,+743.71858496E-03
-2.17240000E-03,+723.61808274E-03
-2.17232000E-03,+723.61808270E-03
-2.17224000E-03,+703.51758045E-03
-2.17216000E-03,+743.71858491E-03
-2.17208000E-03,+723.61808274E-03
-2.17200000E-03,+703.51758045E-03
-2.17192000E-03,+723.61808266E-03
-2.17184000E-03,+703.51758045E-03
-2.17176000E-03,+723.61808266E-03
-2.17168000E-03,+743.71858496E-03
-2.17160000E-03,+723.61808274E-03
-2.17152000E-03,+703.51758045E-03
-2.17144000E-03,+723.61808266E-03
-2.17136000E-03,+723.61808270E-03
-2.17128000E-03,+723.61808270E-03
-2.17120000E-03,+743.71858496E-03
-2.17112000E-03,+743.71858500E-03
-2.17104000E-03,+743.71858500E-03
-2.17096000E-03,+743.71858500E-03
-2.17088000E-03,+723.61808275E-03
-2.17080000E-03,+743.71858496E-03
-2.17072000E-03,+723.61808275E-03
-2.17064000E-03,+763.81908721E-03
-2.17056000E-03,+723.61808279E-03
-2.17048000E-03,+743.71858496E-03
-2.17040000E-03,+723.61808275E-03
-2.17032000E-03,+743.71858496E-03
-2.17024000E-03,+723.61808275E-03
-2.17016000E-03,+743.71858496E-03
-2.17008000E-03,+743.71858500E-03
-2.17000000E-03,+763.81908725E-03
-2.16992000E-03,+723.61808279E-03
-2.16984000E-03,+743.71858496E-03
-2.16976000E-03,+743.71858500E-03
-2.16968000E-03,+723.61808275E-03
-2.16960000E-03,+723.61808270E-03
-2.16952000E-03,+743.71858496E-03
-2.16944000E-03,+703.51758049E-03
-2.16936000E-03,+703.51758040E-03
-2.16928000E-03,+743.71858491E-03
-2.16920000E-03,+723.61808275E-03
-2.16912000E-03,+743.71858496E-03
-2.16904000E-03,+743.71858500E-03
-2.16896000E-03,+723.61808275E-03
-2.16888000E-03,+703.51758045E-03
-2.16880000E-03,+743.71858491E-03
-2.16872000E-03,+723.61808275E-03
-2.16864000E-03,+703.51758045E-03
-2.16856000E-03,+723.61808266E-03
-2.16848000E-03,+763.81908721E-03
-2.16840000E-03,+743.71858504E-03
-2.16832000E-03,+743.71858500E-03
-2.16824000E-03,+743.71858500E-03
-2.16816000E-03,+743.71858500E-03
-2.16808000E-03,+723.61808275E-03
-2.16800000E-03,+743.71858496E-03
-2.16792000E-03,+723.61808275E-03
-2.16784000E-03,+743.71858496E-03
-2.16776000E-03,+763.81908725E-03
-2.16768000E-03,+743.71858504E-03
-2.16760000E-03,+723.61808275E-03
-2.16752000E-03,+723.61808270E-03
-2.16744000E-03,+743.71858496E-03
-2.16736000E-03,+703.51758049E-03
-2.16728000E-03,+743.71858491E-03
-2.16720000E-03,+723.61808275E-03
-2.16712000E-03,+723.61808270E-03
-2.16704000E-03,+743.71858496E-03
-2.16696000E-03,+723.61808275E-03
-2.16688000E-03,+743.71858496E-03
-2.16680000E-03,+743.71858500E-03
-2.16672000E-03,+743.71858500E-03
-2.16664000E-03,+723.61808275E-03
-2.16656000E-03,+723.61808270E-03
-2.16648000E-03,+743.71858496E-03
-2.16640000E-03,+743.71858500E-03
-2.16632000E-03,+723.61808275E-03
-2.16624000E-03,+743.71858496E-03
-2.16616000E-03,+703.51758049E-03
-2.16608000E-03,+743.71858491E-03
-2.16600000E-03,+723.61808275E-03
-2.16592000E-03,+723.61808270E-03
-2.16584000E-03,+743.71858496E-03
-2.16576000E-03,+723.61808275E-03
-2.16568000E-03,+743.71858496E-03
-2.16560000E-03,+743.71858500E-03
-2.16552000E-03,+743.71858500E-03
-2.16544000E-03,+743.71858500E-03
-2.16536000E-03,+723.61808275E-03
-2.16528000E-03,+723.61808270E-03
-2.16520000E-03,+723.61808270E-03
-2.16512000E-03,+743.71858496E-03
-2.16504000E-03,+743.71858500E-03
-2.16496000E-03,+723.61808275E-03
-2.16488000E-03,+743.71858496E-03
-2.16480000E-03,+743.71858500E-03
-2.16472000E-03,+743.71858500E-03
-2.16464000E-03,+723.61808275E-03
-2.16456000E-03,+743.71858496E-03
-2.16448000E-03,+723.61808275E-03
-2.16440000E-03,+743.71858496E-03
-2.16432000E-03,+743.71858500E-03
-2.16424000E-03,+743.71858500E-03
-2.16416000E-03,+763.81908725E-03
-2.16408000E-03,+723.61808279E-03
-2.16400000E-03,+723.61808270E-03
-2.16392000E-03,+743.71858496E-03
-2.16384000E-03,+743.71858500E-03
-2.16376000E-03,+723.61808275E-03
-2.16368000E-03,+743.71858496E-03
-2.16360000E-03,+743.71858500E-03
-2.16352000E-03,+763.81908725E-03
-2.16344000E-03,+723.61808279E-03
-2.16336000E-03,+743.71858496E-03
-2.16328000E-03,+743.71858500E-03
-2.16320000E-03,+743.71858500E-03
-2.16312000E-03,+723.61808275E-03
-2.16304000E-03,+743.71858496E-03
-2.16296000E-03,+723.61808275E-03
-2.16288000E-03,+723.61808270E-03
-2.16280000E-03,+743.71858496E-03
-2.16272000E-03,+743.71858500E-03
-2.16264000E-03,+723.61808275E-03
-2.16256000E-03,+723.61808270E-03
-2.16248000E-03,+743.71858496E-03
-2.16240000E-03,+743.71858500E-03
-2.16232000E-03,+743.71858500E-03
-2.16224000E-03,+743.71858500E-03
-2.16216000E-03,+743.71858500E-03
-2.16208000E-03,+743.71858500E-03
-2.16200000E-03,+723.61808275E-03
-2.16192000E-03,+723.61808270E-03
-2.16184000E-03,+743.71858496E-03
-2.16176000E-03,+723.61808275E-03
-2.16168000E-03,+723.61808270E-03
-2.16160000E-03,+743.71858496E-03
-2.16152000E-03,+763.81908725E-03
-2.16144000E-03,+743.71858504E-03
-2.16136000E-03,+743.71858500E-03
-2.16128000E-03,+723.61808275E-03
-2.16120000E-03,+703.51758045E-03
-2.16112000E-03,+723.61808266E-03
-2.16104000E-03,+723.61808270E-03
-2.16096000E-03,+723.61808270E-03
-2.16088000E-03,+743.71858496E-03
-2.16080000E-03,+743.71858500E-03
-2.16072000E-03,+723.61808275E-03
-2.16064000E-03,+743.71858496E-03
-2.16056000E-03,+743.71858500E-03
-2.16048000E-03,+723.61808275E-03
-2.16040000E-03,+763.81908721E-03
-2.16032000E-03,+723.61808279E-03
-2.16024000E-03,+763.81908721E-03
-2.16016000E-03,+743.71858504E-03
-2.16008000E-03,+743.71858500E-03
-2.16000000E-03,+743.71858500E-03
-2.15992000E-03,+743.71858500E-03
-2.15984000E-03,+723.61808275E-03
-2.15976000E-03,+723.61808270E-03
-2.15968000E-03,+723.61808270E-03
-2.15960000E-03,+723.61808270E-03
-2.15952000E-03,+743.71858496E-03
-2.15944000E-03,+743.71858500E-03
-2.15936000E-03,+723.61808275E-03
-2.15928000E-03,+743.71858496E-03
-2.15920000E-03,+723.61808275E-03
-2.15912000E-03,+743.71858496E-03
-2.15904000E-03,+743.71858500E-03
-2.15896000E-03,+743.71858500E-03
-2.15888000E-03,+743.71858500E-03
-2.15880000E-03,+743.71858500E-03
-2.15872000E-03,+743.71858500E-03
-2.15864000E-03,+723.61808275E-03
-2.15856000E-03,+743.71858496E-03
-2.15848000E-03,+723.61808275E-03
-2.15840000E-03,+703.51758045E-03
-2.15832000E-03,+723.61808266E-03
-2.15824000E-03,+743.71858495E-03
-2.15816000E-03,+743.71858500E-03
-2.15808000E-03,+723.61808275E-03
-2.15800000E-03,+703.51758045E-03
-2.15792000E-03,+723.61808266E-03
-2.15784000E-03,+743.71858495E-03
-2.15776000E-03,+723.61808275E-03
-2.15768000E-03,+723.61808270E-03
-2.15760000E-03,+723.61808270E-03
-2.15752000E-03,+723.61808270E-03
-2.15744000E-03,+743.71858495E-03
-2.15736000E-03,+743.71858500E-03
-2.15728000E-03,+723.61808275E-03
-2.15720000E-03,+723.61808270E-03
-2.15712000E-03,+723.61808270E-03
-2.15704000E-03,+743.71858495E-03
-2.15696000E-03,+723.61808275E-03
-2.15688000E-03,+723.61808270E-03
-2.15680000E-03,+743.71858495E-03
-2.15672000E-03,+723.61808275E-03
-2.15664000E-03,+743.71858495E-03
-2.15656000E-03,+743.71858500E-03
-2.15648000E-03,+723.61808275E-03
-2.15640000E-03,+723.61808270E-03
-2.15632000E-03,+743.71858495E-03
-2.15624000E-03,+723.61808275E-03
-2.15616000E-03,+743.71858495E-03
-2.15608000E-03,+723.61808275E-03
-2.15600000E-03,+743.71858495E-03
-2.15592000E-03,+723.61808275E-03
-2.15584000E-03,+743.71858495E-03
-2.15576000E-03,+743.71858500E-03
-2.15568000E-03,+743.71858500E-03
-2.15560000E-03,+743.71858500E-03
-2.15552000E-03,+723.61808275E-03
-2.15544000E-03,+723.61808270E-03
-2.15536000E-03,+723.61808270E-03
-2.15528000E-03,+743.71858495E-03
-2.15520000E-03,+703.51758049E-03
-2.15512000E-03,+743.71858491E-03
-2.15504000E-03,+763.81908725E-03
-2.15496000E-03,+743.71858504E-03
-2.15488000E-03,+743.71858500E-03
-2.15480000E-03,+723.61808275E-03
-2.15472000E-03,+743.71858495E-03
-2.15464000E-03,+723.61808275E-03
-2.15456000E-03,+743.71858495E-03
-2.15448000E-03,+743.71858500E-03
-2.15440000E-03,+743.71858500E-03
-2.15432000E-03,+743.71858500E-03
-2.15424000E-03,+723.61808275E-03
-2.15416000E-03,+743.71858495E-03
-2.15408000E-03,+743.71858500E-03
-2.15400000E-03,+723.61808275E-03
-2.15392000E-03,+723.61808270E-03
-2.15384000E-03,+723.61808270E-03
-2.15376000E-03,+723.61808270E-03
-2.15368000E-03,+763.81908721E-03
-2.15360000E-03,+723.61808279E-03
-2.15352000E-03,+743.71858495E-03
-2.15344000E-03,+723.61808275E-03
-2.15336000E-03,+723.61808270E-03
-2.15328000E-03,+743.71858495E-03
-2.15320000E-03,+763.81908725E-03
-2.15312000E-03,+703.51758054E-03
-2.15304000E-03,+723.61808266E-03
-2.15296000E-03,+743.71858495E-03
-2.15288000E-03,+743.71858500E-03
-2.15280000E-03,+743.71858500E-03
-2.15272000E-03,+743.71858500E-03
-2.15264000E-03,+743.71858500E-03
-2.15256000E-03,+743.71858500E-03
-2.15248000E-03,+723.61808275E-03
-2.15240000E-03,+723.61808270E-03
-2.15232000E-03,+723.61808270E-03
-2.15224000E-03,+743.71858495E-03
-2.15216000E-03,+763.81908725E-03
-2.15208000E-03,+743.71858504E-03
-2.15200000E-03,+743.71858500E-03
-2.15192000E-03,+743.71858500E-03
-2.15184000E-03,+723.61808275E-03
-2.15176000E-03,+743.71858495E-03
-2.15168000E-03,+743.71858500E-03
-2.15160000E-03,+723.61808275E-03
-2.15152000E-03,+723.61808270E-03
-2.15144000E-03,+743.71858495E-03
-2.15136000E-03,+743.71858500E-03
-2.15128000E-03,+743.71858500E-03
-2.15120000E-03,+723.61808275E-03
-2.15112000E-03,+743.71858495E-03
-2.15104000E-03,+723.61808275E-03
-2.15096000E-03,+723.61808270E-03
-2.15088000E-03,+723.61808270E-03
-2.15080000E-03,+743.71858495E-03
-2.15072000E-03,+723.61808275E-03
